timeStamp,elapsed,bytes
11:52:21,91,260
11:52:21,152,215
11:52:21,100,260
11:52:21,97,260
11:52:21,148,261
11:52:21,116,260
11:52:21,156,261
11:52:21,88,214
11:52:21,118,260
11:52:21,98,260
11:52:21,158,261
11:52:21,70,260
11:52:21,97,214
11:52:21,100,214
11:52:21,80,260
11:52:21,115,260
11:52:21,158,261
11:52:21,137,260
11:52:21,97,260
11:52:21,74,260
11:52:21,117,214
11:52:21,81,214
11:52:21,98,260
11:52:22,62,260
11:52:21,86,260
11:52:21,70,260
11:52:22,64,260
11:52:22,55,260
11:52:21,90,214
11:52:21,121,260
11:52:22,55,260
11:52:22,54,260
11:52:22,54,260
11:52:22,60,260
11:52:22,53,214
11:52:22,54,214
11:52:22,55,260
11:52:22,54,260
11:52:22,57,260
11:52:22,56,214
11:52:22,59,260
11:52:22,63,260
11:52:22,56,260
11:52:22,57,214
11:52:22,54,260
11:52:22,56,260
11:52:22,54,214
11:52:22,55,260
11:52:22,54,214
11:52:22,55,260
11:52:22,53,214
11:52:22,58,214
11:52:22,54,214
11:52:22,54,260
11:52:22,58,260
11:52:22,54,260
11:52:22,69,260
11:52:22,64,214
11:52:22,64,260
11:52:22,66,214
11:52:22,67,260
11:52:22,70,260
11:52:22,71,260
11:52:22,78,260
11:52:22,83,260
11:52:22,76,260
11:52:22,105,260
11:52:22,104,214
11:52:22,111,260
11:52:22,107,260
11:52:22,118,260
11:52:22,123,260
11:52:22,106,260
11:52:22,113,214
11:52:22,118,260
11:52:22,119,214
11:52:22,143,260
11:52:22,108,260
11:52:22,142,215
11:52:22,147,260
11:52:22,127,260
11:52:22,137,260
11:52:22,127,214
11:52:22,120,260
11:52:22,142,260
11:52:22,126,260
11:52:22,140,260
11:52:22,120,260
11:52:22,124,260
11:52:22,100,260
11:52:22,120,260
11:52:22,144,261
11:52:22,99,260
11:52:22,90,214
11:52:22,79,260
11:52:22,125,260
11:52:22,115,214
11:52:22,133,260
11:52:22,157,260
11:52:22,105,260
11:52:22,156,215
11:52:22,148,260
11:52:22,104,260
11:52:22,63,214
11:52:22,120,260
11:52:22,160,261
11:52:22,129,260
11:52:22,171,260
11:52:22,112,259
11:52:22,88,260
11:52:22,141,260
11:52:22,94,260
11:52:22,133,260
11:52:22,138,214
11:52:22,65,214
11:52:22,91,260
11:52:22,149,214
11:52:22,125,260
11:52:22,60,214
11:52:22,56,260
11:52:22,61,260
11:52:22,64,260
11:52:22,60,214
11:52:22,57,260
11:52:22,53,260
11:52:22,54,260
11:52:22,56,214
11:52:22,54,260
11:52:22,56,214
11:52:22,59,260
11:52:22,61,260
11:52:22,54,260
11:52:22,55,260
11:52:22,60,260
11:52:22,75,260
11:52:22,72,260
11:52:22,76,214
11:52:22,74,260
11:52:22,74,260
11:52:22,73,260
11:52:22,76,260
11:52:22,76,260
11:52:22,82,214
11:52:22,63,260
11:52:22,78,260
11:52:22,73,214
11:52:22,77,260
11:52:22,86,260
11:52:22,69,214
11:52:22,75,214
11:52:22,72,260
11:52:22,72,214
11:52:22,77,260
11:52:22,83,260
11:52:22,73,260
11:52:22,74,260
11:52:22,60,214
11:52:22,80,260
11:52:22,54,260
11:52:22,100,261
11:52:22,54,260
11:52:22,99,261
11:52:22,58,260
11:52:22,54,260
11:52:22,104,261
11:52:22,104,261
11:52:22,57,260
11:52:22,63,214
11:52:22,55,260
11:52:22,65,260
11:52:22,61,214
11:52:22,100,215
11:52:22,102,261
11:52:22,102,261
11:52:22,102,261
11:52:22,99,261
11:52:22,54,259
11:52:22,100,261
11:52:22,100,261
11:52:22,101,215
11:52:22,56,260
11:52:22,60,260
11:52:22,112,261
11:52:22,107,261
11:52:22,113,215
11:52:22,115,215
11:52:22,65,260
11:52:22,114,261
11:52:22,60,260
11:52:22,63,260
11:52:22,71,214
11:52:22,66,260
11:52:22,67,260
11:52:22,75,260
11:52:22,76,214
11:52:22,69,214
11:52:22,71,260
11:52:22,69,260
11:52:22,72,260
11:52:22,85,260
11:52:22,79,260
11:52:22,71,214
11:52:22,85,214
11:52:22,93,214
11:52:22,86,214
11:52:22,109,260
11:52:22,79,260
11:52:22,94,214
11:52:22,102,260
11:52:22,97,260
11:52:22,89,260
11:52:22,98,260
11:52:22,96,260
11:52:22,89,260
11:52:22,102,214
11:52:22,86,260
11:52:22,106,260
11:52:22,86,260
11:52:22,102,260
11:52:22,96,260
11:52:22,107,260
11:52:22,113,214
11:52:22,136,261
11:52:22,129,214
11:52:22,128,260
11:52:22,73,260
11:52:22,119,214
11:52:22,86,260
11:52:22,115,260
11:52:22,110,260
11:52:22,102,260
11:52:22,145,215
11:52:22,114,260
11:52:22,114,260
11:52:22,146,260
11:52:22,101,260
11:52:22,96,260
11:52:22,116,260
11:52:22,142,261
11:52:22,128,260
11:52:22,115,260
11:52:22,123,260
11:52:22,134,214
11:52:22,99,260
11:52:22,75,260
11:52:22,103,214
11:52:22,89,260
11:52:22,128,260
11:52:22,112,260
11:52:22,89,214
11:52:22,62,260
11:52:22,83,214
11:52:22,119,260
11:52:22,83,260
11:52:22,72,260
11:52:22,65,260
11:52:22,106,214
11:52:22,83,260
11:52:22,114,260
11:52:22,75,214
11:52:22,92,260
11:52:22,97,260
11:52:22,72,260
11:52:22,65,260
11:52:22,59,260
11:52:22,59,214
11:52:22,64,260
11:52:22,57,214
11:52:22,58,260
11:52:22,65,260
11:52:22,53,260
11:52:22,53,260
11:52:22,53,260
11:52:22,53,214
11:52:22,52,214
11:52:22,54,260
11:52:22,54,260
11:52:22,53,214
11:52:22,57,260
11:52:22,52,214
11:52:22,54,260
11:52:22,54,260
11:52:22,58,260
11:52:22,55,260
11:52:22,61,214
11:52:22,58,214
11:52:22,61,260
11:52:22,57,260
11:52:22,62,260
11:52:22,63,260
11:52:22,58,260
11:52:22,57,260
11:52:22,56,260
11:52:22,62,214
11:52:22,60,214
11:52:22,67,260
11:52:22,59,260
11:52:22,57,260
11:52:22,58,260
11:52:22,66,260
11:52:22,54,260
11:52:22,54,214
11:52:22,57,260
11:52:22,59,214
11:52:22,55,260
11:52:22,54,214
11:52:22,61,260
11:52:22,65,260
11:52:22,56,260
11:52:22,58,214
11:52:22,55,260
11:52:22,57,214
11:52:22,60,260
11:52:22,58,214
11:52:22,57,214
11:52:22,56,214
11:52:22,58,214
11:52:22,66,260
11:52:22,99,261
11:52:22,53,260
11:52:22,54,260
11:52:22,53,260
11:52:22,56,260
11:52:22,55,260
11:52:22,53,260
11:52:22,53,214
11:52:22,55,260
11:52:22,55,260
11:52:22,58,260
11:52:22,53,214
11:52:22,53,260
11:52:22,54,260
11:52:22,53,214
11:52:22,53,260
11:52:22,53,260
11:52:22,57,260
11:52:22,54,260
11:52:22,53,214
11:52:22,53,260
11:52:22,57,260
11:52:22,53,260
11:52:22,55,260
11:52:22,100,215
11:52:22,57,260
11:52:22,53,260
11:52:22,100,261
11:52:22,56,214
11:52:22,59,260
11:52:22,107,261
11:52:22,58,260
11:52:22,57,214
11:52:22,60,260
11:52:22,61,260
11:52:22,65,260
11:52:22,57,260
11:52:22,71,260
11:52:22,112,261
11:52:22,59,260
11:52:22,60,260
11:52:22,75,260
11:52:22,68,214
11:52:22,61,214
11:52:22,64,260
11:52:22,65,214
11:52:22,69,260
11:52:22,69,260
11:52:22,72,260
11:52:22,64,260
11:52:22,69,260
11:52:22,81,260
11:52:22,75,214
11:52:22,82,260
11:52:22,84,260
11:52:22,91,260
11:52:22,80,260
11:52:22,87,259
11:52:22,96,260
11:52:22,87,260
11:52:22,94,260
11:52:22,90,214
11:52:22,81,260
11:52:22,94,260
11:52:22,92,260
11:52:22,105,260
11:52:22,93,260
11:52:22,132,261
11:52:22,106,260
11:52:22,81,260
11:52:22,92,260
11:52:22,104,214
11:52:22,107,260
11:52:22,90,260
11:52:22,96,260
11:52:22,136,261
11:52:22,93,214
11:52:22,82,260
11:52:22,97,260
11:52:22,121,260
11:52:22,98,260
11:52:22,99,214
11:52:22,94,260
11:52:22,89,260
11:52:22,77,214
11:52:22,82,260
11:52:22,116,260
11:52:22,94,260
11:52:22,100,260
11:52:22,147,261
11:52:22,99,260
11:52:22,85,260
11:52:22,66,260
11:52:22,106,214
11:52:22,81,260
11:52:22,103,260
11:52:22,110,214
11:52:22,93,260
11:52:22,99,260
11:52:22,83,260
11:52:22,72,214
11:52:22,94,260
11:52:22,67,260
11:52:22,109,261
11:52:22,60,260
11:52:22,72,260
11:52:22,76,260
11:52:22,104,261
11:52:22,61,260
11:52:22,109,261
11:52:22,54,260
11:52:22,53,260
11:52:22,55,260
11:52:22,55,260
11:52:22,53,260
11:52:22,54,260
11:52:22,53,260
11:52:22,53,260
11:52:22,53,260
11:52:22,54,260
11:52:22,53,260
11:52:22,53,260
11:52:22,58,214
11:52:22,55,260
11:52:22,58,260
11:52:22,58,260
11:52:22,62,260
11:52:22,65,260
11:52:22,63,260
11:52:22,71,260
11:52:22,64,214
11:52:22,73,260
11:52:22,68,260
11:52:22,90,260
11:52:22,78,260
11:52:22,91,260
11:52:22,83,260
11:52:22,78,214
11:52:22,86,259
11:52:22,74,260
11:52:22,87,260
11:52:22,96,214
11:52:22,84,260
11:52:22,90,260
11:52:22,64,260
11:52:22,68,260
11:52:22,87,260
11:52:22,98,214
11:52:22,93,260
11:52:22,89,214
11:52:22,79,214
11:52:22,95,260
11:52:22,99,260
11:52:22,92,260
11:52:22,92,214
11:52:22,67,214
11:52:22,95,260
11:52:22,88,260
11:52:22,93,214
11:52:22,89,260
11:52:22,103,260
11:52:22,96,260
11:52:22,114,260
11:52:22,81,260
11:52:22,82,260
11:52:22,88,214
11:52:22,75,260
11:52:22,85,260
11:52:22,80,214
11:52:22,81,260
11:52:22,91,260
11:52:22,125,260
11:52:22,139,261
11:52:22,148,261
11:52:22,97,260
11:52:22,101,260
11:52:22,151,261
11:52:22,85,260
11:52:22,103,260
11:52:22,82,260
11:52:22,84,260
11:52:22,149,261
11:52:22,63,260
11:52:22,80,214
11:52:22,95,260
11:52:22,57,214
11:52:22,89,260
11:52:22,168,215
11:52:22,98,214
11:52:22,94,260
11:52:22,121,260
11:52:22,125,260
11:52:22,106,260
11:52:22,102,260
11:52:22,99,260
11:52:22,87,260
11:52:22,181,261
11:52:22,90,260
11:52:22,75,260
11:52:22,101,260
11:52:22,101,214
11:52:22,105,260
11:52:22,106,214
11:52:22,110,260
11:52:22,110,260
11:52:22,106,260
11:52:22,102,214
11:52:22,131,260
11:52:22,131,260
11:52:22,92,260
11:52:22,87,260
11:52:22,104,260
11:52:22,91,260
11:52:22,111,260
11:52:22,108,260
11:52:22,105,260
11:52:22,102,260
11:52:22,75,260
11:52:22,127,261
11:52:22,83,260
11:52:22,85,260
11:52:22,130,261
11:52:22,123,260
11:52:22,91,260
11:52:22,111,260
11:52:22,111,260
11:52:22,89,260
11:52:22,113,260
11:52:22,89,260
11:52:22,113,214
11:52:22,117,260
11:52:22,90,260
11:52:22,89,260
11:52:22,114,260
11:52:22,105,260
11:52:22,100,214
11:52:22,120,260
11:52:22,131,214
11:52:22,116,214
11:52:22,99,214
11:52:22,114,260
11:52:22,119,214
11:52:22,101,214
11:52:22,85,260
11:52:22,105,260
11:52:22,114,260
11:52:22,95,260
11:52:22,121,260
11:52:22,93,260
11:52:22,112,260
11:52:22,66,260
11:52:22,96,260
11:52:22,93,260
11:52:22,93,260
11:52:22,84,260
11:52:22,123,260
11:52:22,116,260
11:52:22,100,260
11:52:22,115,260
11:52:22,107,260
11:52:22,91,214
11:52:22,105,260
11:52:22,111,260
11:52:22,77,260
11:52:23,66,260
11:52:22,92,260
11:52:22,96,260
11:52:22,83,214
11:52:23,59,260
11:52:22,80,260
11:52:23,65,260
11:52:22,81,260
11:52:22,107,260
11:52:22,102,215
11:52:22,104,261
11:52:22,105,261
11:52:23,56,260
11:52:23,55,260
11:52:23,53,214
11:52:23,53,214
11:52:23,53,214
11:52:23,54,260
11:52:23,55,260
11:52:23,56,260
11:52:23,56,260
11:52:23,56,260
11:52:23,56,260
11:52:23,54,260
11:52:23,57,260
11:52:23,55,260
11:52:23,54,214
11:52:23,55,260
11:52:23,55,214
11:52:23,55,260
11:52:23,55,260
11:52:23,58,260
11:52:23,58,260
11:52:23,55,214
11:52:23,66,260
11:52:23,59,260
11:52:23,56,260
11:52:23,55,260
11:52:23,55,260
11:52:23,55,260
11:52:23,62,260
11:52:23,55,260
11:52:23,54,260
11:52:23,56,260
11:52:23,57,260
11:52:23,57,260
11:52:23,59,260
11:52:23,56,260
11:52:23,56,260
11:52:23,59,260
11:52:23,55,260
11:52:23,61,260
11:52:23,55,260
11:52:23,54,260
11:52:23,54,260
11:52:23,55,260
11:52:23,54,260
11:52:23,58,260
11:52:23,53,214
11:52:23,54,260
11:52:23,54,260
11:52:23,59,214
11:52:23,56,214
11:52:23,54,214
11:52:23,54,214
11:52:23,55,260
11:52:23,54,260
11:52:23,53,260
11:52:23,54,260
11:52:23,56,214
11:52:23,55,260
11:52:23,56,260
11:52:23,53,260
11:52:23,53,214
11:52:23,54,260
11:52:23,61,260
11:52:23,63,260
11:52:23,61,260
11:52:23,126,261
11:52:23,128,261
11:52:23,127,261
11:52:23,130,215
11:52:23,84,260
11:52:23,84,260
11:52:23,82,260
11:52:23,97,214
11:52:23,151,261
11:52:23,157,215
11:52:23,101,260
11:52:23,88,260
11:52:23,155,261
11:52:23,88,260
11:52:23,162,261
11:52:23,68,214
11:52:23,88,260
11:52:23,171,261
11:52:23,122,261
11:52:23,101,260
11:52:23,119,260
11:52:23,111,260
11:52:23,68,260
11:52:23,66,260
11:52:23,119,260
11:52:23,96,214
11:52:23,106,260
11:52:23,109,260
11:52:23,90,260
11:52:23,168,261
11:52:23,113,214
11:52:23,80,260
11:52:23,54,260
11:52:23,81,214
11:52:23,126,260
11:52:23,110,260
11:52:23,94,260
11:52:23,141,260
11:52:23,130,260
11:52:23,87,214
11:52:23,113,260
11:52:23,108,260
11:52:23,137,260
11:52:23,137,260
11:52:23,91,260
11:52:23,187,261
11:52:23,120,260
11:52:23,69,214
11:52:23,139,261
11:52:23,157,261
11:52:23,74,260
11:52:23,66,260
11:52:23,104,260
11:52:23,60,260
11:52:23,72,260
11:52:23,73,260
11:52:23,61,260
11:52:23,108,214
11:52:23,55,260
11:52:23,54,260
11:52:23,53,214
11:52:23,53,214
11:52:23,54,260
11:52:23,56,260
11:52:23,56,260
11:52:23,54,260
11:52:23,55,260
11:52:23,54,260
11:52:23,57,260
11:52:23,57,260
11:52:23,55,260
11:52:23,59,260
11:52:23,56,214
11:52:23,59,260
11:52:23,60,214
11:52:23,65,260
11:52:23,67,260
11:52:23,70,214
11:52:23,79,260
11:52:23,72,260
11:52:23,74,260
11:52:23,78,260
11:52:23,81,214
11:52:23,75,260
11:52:23,84,260
11:52:23,88,260
11:52:23,70,260
11:52:23,78,260
11:52:23,67,260
11:52:23,76,260
11:52:23,70,260
11:52:23,74,260
11:52:23,88,260
11:52:23,75,260
11:52:23,92,260
11:52:23,99,260
11:52:23,92,260
11:52:23,85,260
11:52:23,82,260
11:52:23,98,260
11:52:23,81,260
11:52:23,97,260
11:52:23,76,260
11:52:23,88,260
11:52:23,78,214
11:52:23,126,261
11:52:23,83,260
11:52:23,127,261
11:52:23,99,214
11:52:23,97,260
11:52:23,77,214
11:52:23,109,214
11:52:23,111,260
11:52:23,91,260
11:52:23,94,260
11:52:23,93,260
11:52:23,124,261
11:52:23,101,260
11:52:23,113,214
11:52:23,90,214
11:52:23,101,260
11:52:23,91,260
11:52:23,92,260
11:52:23,125,260
11:52:23,137,261
11:52:23,102,260
11:52:23,119,260
11:52:23,93,260
11:52:23,120,260
11:52:23,148,261
11:52:23,119,260
11:52:23,85,260
11:52:23,93,260
11:52:23,92,260
11:52:23,100,260
11:52:23,91,260
11:52:23,106,214
11:52:23,87,260
11:52:23,100,260
11:52:23,92,260
11:52:23,107,260
11:52:23,92,214
11:52:23,194,261
11:52:23,99,260
11:52:23,107,214
11:52:23,94,260
11:52:23,77,260
11:52:23,81,260
11:52:23,99,260
11:52:23,94,260
11:52:23,91,260
11:52:23,100,260
11:52:23,72,260
11:52:23,116,260
11:52:23,74,260
11:52:23,75,260
11:52:23,98,214
11:52:23,78,214
11:52:23,80,260
11:52:23,87,260
11:52:23,85,260
11:52:23,112,260
11:52:23,68,260
11:52:23,85,260
11:52:23,62,214
11:52:23,65,260
11:52:23,63,260
11:52:23,90,260
11:52:23,65,260
11:52:23,96,260
11:52:23,88,214
11:52:23,62,260
11:52:23,73,260
11:52:23,78,260
11:52:23,74,260
11:52:23,68,260
11:52:23,72,260
11:52:23,69,260
11:52:23,70,260
11:52:23,62,260
11:52:23,68,260
11:52:23,76,260
11:52:23,56,214
11:52:23,54,260
11:52:23,72,260
11:52:23,84,260
11:52:23,56,260
11:52:23,55,260
11:52:23,58,260
11:52:23,63,260
11:52:23,57,260
11:52:23,58,260
11:52:23,57,260
11:52:23,63,260
11:52:23,56,260
11:52:23,65,260
11:52:23,57,260
11:52:23,61,214
11:52:23,65,260
11:52:23,62,260
11:52:23,58,260
11:52:23,60,260
11:52:23,59,260
11:52:23,55,214
11:52:23,54,260
11:52:23,53,214
11:52:23,54,214
11:52:23,53,214
11:52:23,57,260
11:52:23,58,260
11:52:23,57,214
11:52:23,56,260
11:52:23,60,260
11:52:23,57,260
11:52:23,56,260
11:52:23,61,260
11:52:23,59,260
11:52:23,58,260
11:52:23,63,260
11:52:23,54,260
11:52:23,53,214
11:52:23,54,260
11:52:23,53,260
11:52:23,55,260
11:52:23,57,260
11:52:23,57,260
11:52:23,60,260
11:52:23,58,260
11:52:23,62,260
11:52:23,57,214
11:52:23,64,260
11:52:23,63,214
11:52:23,60,214
11:52:23,62,214
11:52:23,65,260
11:52:23,59,260
11:52:23,109,261
11:52:23,58,260
11:52:23,64,260
11:52:23,110,261
11:52:23,61,260
11:52:23,57,260
11:52:23,69,260
11:52:23,59,260
11:52:23,58,260
11:52:23,62,214
11:52:23,61,260
11:52:23,59,260
11:52:23,59,260
11:52:23,64,260
11:52:23,56,260
11:52:23,60,260
11:52:23,60,260
11:52:23,56,260
11:52:23,58,260
11:52:23,57,260
11:52:23,58,260
11:52:23,57,214
11:52:23,54,260
11:52:23,53,214
11:52:23,54,260
11:52:23,53,260
11:52:23,54,260
11:52:23,55,260
11:52:23,58,260
11:52:23,55,260
11:52:23,58,260
11:52:23,59,214
11:52:23,54,260
11:52:23,55,260
11:52:23,58,214
11:52:23,54,260
11:52:23,54,260
11:52:23,53,214
11:52:23,55,260
11:52:23,53,260
11:52:23,54,260
11:52:23,54,214
11:52:23,53,214
11:52:23,53,260
11:52:23,53,260
11:52:23,58,260
11:52:23,53,260
11:52:23,53,214
11:52:23,61,260
11:52:23,60,260
11:52:23,61,260
11:52:23,61,260
11:52:23,65,260
11:52:23,65,260
11:52:23,74,260
11:52:23,52,214
11:52:23,65,260
11:52:23,60,260
11:52:23,76,260
11:52:23,83,214
11:52:23,85,260
11:52:23,82,260
11:52:23,71,260
11:52:23,83,260
11:52:23,118,215
11:52:23,82,214
11:52:23,83,260
11:52:23,72,260
11:52:23,78,260
11:52:23,71,260
11:52:23,90,260
11:52:23,69,260
11:52:23,62,260
11:52:23,96,260
11:52:23,99,214
11:52:23,141,261
11:52:23,68,260
11:52:23,104,260
11:52:23,85,260
11:52:23,93,260
11:52:23,83,214
11:52:23,94,260
11:52:23,102,260
11:52:23,105,260
11:52:23,81,214
11:52:23,125,260
11:52:23,108,260
11:52:23,112,260
11:52:23,99,260
11:52:23,95,214
11:52:23,98,214
11:52:23,92,260
11:52:23,79,260
11:52:23,144,261
11:52:23,114,214
11:52:23,148,261
11:52:23,148,261
11:52:23,117,260
11:52:23,96,260
11:52:23,150,261
11:52:23,98,214
11:52:23,107,214
11:52:23,101,260
11:52:23,105,260
11:52:23,126,260
11:52:23,112,260
11:52:23,103,260
11:52:23,86,260
11:52:23,94,260
11:52:23,80,214
11:52:23,67,260
11:52:23,74,260
11:52:23,87,260
11:52:23,109,260
11:52:23,79,260
11:52:23,114,260
11:52:23,55,260
11:52:23,92,260
11:52:23,83,260
11:52:23,84,214
11:52:23,89,260
11:52:23,90,260
11:52:23,97,260
11:52:23,79,260
11:52:23,95,260
11:52:23,109,260
11:52:23,73,260
11:52:23,107,260
11:52:23,90,260
11:52:23,105,260
11:52:23,93,260
11:52:23,76,260
11:52:23,80,260
11:52:23,66,260
11:52:23,72,260
11:52:23,74,260
11:52:23,72,260
11:52:23,62,260
11:52:23,71,260
11:52:23,63,260
11:52:23,70,214
11:52:23,53,260
11:52:23,54,260
11:52:23,63,260
11:52:23,56,260
11:52:23,54,260
11:52:23,56,260
11:52:23,54,260
11:52:23,54,260
11:52:23,53,260
11:52:23,53,260
11:52:23,59,260
11:52:23,53,260
11:52:23,53,260
11:52:23,54,214
11:52:23,59,260
11:52:23,54,260
11:52:23,54,260
11:52:23,53,260
11:52:23,55,260
11:52:23,60,260
11:52:23,56,260
11:52:23,58,260
11:52:23,58,260
11:52:23,65,260
11:52:23,66,260
11:52:23,65,260
11:52:23,79,260
11:52:23,103,260
11:52:23,100,214
11:52:23,127,260
11:52:23,131,260
11:52:23,130,260
11:52:23,130,214
11:52:23,122,214
11:52:23,108,260
11:52:23,133,260
11:52:23,113,260
11:52:23,136,260
11:52:23,130,214
11:52:23,136,260
11:52:23,139,260
11:52:23,92,214
11:52:23,143,214
11:52:23,113,260
11:52:23,104,260
11:52:23,124,214
11:52:23,136,260
11:52:23,140,260
11:52:23,128,260
11:52:23,126,261
11:52:23,156,260
11:52:23,107,260
11:52:23,137,260
11:52:23,150,260
11:52:23,137,260
11:52:23,139,260
11:52:23,145,260
11:52:23,130,260
11:52:23,123,260
11:52:23,111,260
11:52:23,143,260
11:52:23,136,260
11:52:23,146,261
11:52:23,151,214
11:52:23,150,261
11:52:23,94,260
11:52:23,105,260
11:52:23,132,260
11:52:23,145,260
11:52:23,130,260
11:52:23,139,215
11:52:23,161,260
11:52:23,143,260
11:52:23,119,214
11:52:23,71,260
11:52:23,156,261
11:52:23,119,260
11:52:23,111,260
11:52:23,72,260
11:52:23,52,260
11:52:23,54,260
11:52:23,55,260
11:52:23,54,260
11:52:23,52,260
11:52:23,58,260
11:52:23,54,260
11:52:23,63,260
11:52:23,57,260
11:52:23,56,214
11:52:23,53,214
11:52:23,59,260
11:52:23,53,260
11:52:23,54,260
11:52:23,55,260
11:52:23,53,260
11:52:23,55,260
11:52:23,60,214
11:52:23,55,260
11:52:23,55,260
11:52:23,56,260
11:52:23,55,260
11:52:23,56,260
11:52:23,53,260
11:52:23,52,260
11:52:23,56,260
11:52:23,58,260
11:52:23,58,260
11:52:23,54,260
11:52:23,59,260
11:52:23,57,214
11:52:23,58,260
11:52:23,59,260
11:52:23,53,260
11:52:23,59,260
11:52:23,53,260
11:52:23,55,260
11:52:23,55,260
11:52:23,55,260
11:52:23,57,260
11:52:23,54,260
11:52:23,53,260
11:52:23,55,214
11:52:23,54,260
11:52:23,54,260
11:52:23,53,260
11:52:24,53,260
11:52:24,53,260
11:52:24,54,260
11:52:24,53,260
11:52:24,56,260
11:52:24,60,260
11:52:24,54,260
11:52:24,54,214
11:52:24,59,214
11:52:24,58,260
11:52:24,54,260
11:52:24,53,260
11:52:24,53,260
11:52:24,53,260
11:52:24,53,214
11:52:24,54,260
11:52:24,57,214
11:52:23,100,261
11:52:23,103,261
11:52:23,103,215
11:52:24,59,260
11:52:23,105,261
11:52:23,105,261
11:52:24,63,214
11:52:23,110,215
11:52:23,109,261
11:52:23,103,261
11:52:24,60,260
11:52:24,65,260
11:52:24,67,260
11:52:23,117,261
11:52:24,68,260
11:52:24,69,260
11:52:24,68,260
11:52:24,73,260
11:52:24,67,260
11:52:23,124,261
11:52:23,114,261
11:52:24,63,214
11:52:24,61,260
11:52:24,65,260
11:52:24,55,260
11:52:24,61,260
11:52:24,75,260
11:52:24,65,260
11:52:24,60,260
11:52:24,55,260
11:52:24,55,260
11:52:24,53,214
11:52:24,55,260
