timeStamp,elapsed,bytes
13:10:18,100,214
13:10:18,86,214
13:10:18,77,214
13:10:18,71,214
13:10:18,74,214
13:10:18,95,214
13:10:18,85,214
13:10:18,96,214
13:10:18,82,214
13:10:18,93,214
13:10:18,121,214
13:10:18,125,214
13:10:18,101,214
13:10:18,162,215
13:10:18,108,214
13:10:18,111,214
13:10:18,85,214
13:10:18,66,214
13:10:18,108,214
13:10:18,111,214
13:10:18,95,214
13:10:18,101,214
13:10:18,103,214
13:10:18,81,214
13:10:18,107,214
13:10:18,114,214
13:10:18,86,214
13:10:18,84,214
13:10:18,80,214
13:10:18,79,214
13:10:18,76,214
13:10:18,84,214
13:10:18,80,214
13:10:18,75,214
13:10:18,75,214
13:10:18,121,215
13:10:18,75,214
13:10:18,78,214
13:10:18,87,214
13:10:18,69,214
13:10:18,59,214
13:10:18,74,214
13:10:18,57,214
13:10:18,85,214
13:10:18,64,214
13:10:18,57,214
13:10:18,55,214
13:10:18,55,214
13:10:18,62,214
13:10:18,71,214
13:10:18,54,214
13:10:18,58,214
13:10:18,55,214
13:10:18,59,214
13:10:18,56,214
13:10:18,54,214
13:10:18,55,214
13:10:18,55,214
13:10:18,54,214
13:10:18,54,214
13:10:18,55,214
13:10:18,59,214
13:10:18,55,214
13:10:18,59,214
13:10:18,58,214
13:10:18,56,214
13:10:18,69,214
13:10:18,61,214
13:10:18,54,214
13:10:18,53,214
13:10:18,54,214
13:10:18,55,214
13:10:18,54,214
13:10:18,56,214
13:10:18,54,214
13:10:18,56,214
13:10:18,60,214
13:10:18,61,214
13:10:18,60,214
13:10:18,63,214
13:10:18,54,214
13:10:18,54,214
13:10:18,54,214
13:10:18,57,214
13:10:18,54,214
13:10:18,54,214
13:10:18,54,214
13:10:18,57,214
13:10:18,58,214
13:10:18,54,214
13:10:18,54,214
13:10:18,60,214
13:10:18,61,214
13:10:18,60,214
13:10:18,73,214
13:10:18,68,214
13:10:18,67,214
13:10:18,68,214
13:10:18,65,214
13:10:18,113,215
13:10:18,117,215
13:10:18,74,214
13:10:18,70,214
13:10:18,72,214
13:10:18,70,214
13:10:18,67,214
13:10:18,75,214
13:10:18,74,214
13:10:18,72,214
13:10:18,79,214
13:10:18,77,214
13:10:18,74,214
13:10:18,79,214
13:10:18,77,214
13:10:18,69,214
13:10:18,71,214
13:10:18,65,214
13:10:18,78,214
13:10:18,68,214
13:10:18,83,214
13:10:18,81,214
13:10:18,84,214
13:10:18,103,214
13:10:18,84,214
13:10:18,78,214
13:10:18,100,214
13:10:18,53,214
13:10:18,133,215
13:10:18,80,214
13:10:18,109,214
13:10:18,100,214
13:10:18,114,214
13:10:18,105,214
13:10:18,106,214
13:10:18,110,214
13:10:18,111,214
13:10:18,135,215
13:10:18,113,214
13:10:18,94,214
13:10:18,99,214
13:10:18,78,214
13:10:18,148,215
13:10:18,91,214
13:10:18,91,214
13:10:18,150,215
13:10:18,119,214
13:10:18,111,214
13:10:18,102,214
13:10:18,84,214
13:10:18,110,214
13:10:18,176,215
13:10:18,162,215
13:10:18,108,214
13:10:18,110,214
13:10:18,165,215
13:10:18,115,214
13:10:18,91,214
13:10:18,100,214
13:10:18,96,214
13:10:18,100,214
13:10:18,100,214
13:10:18,104,214
13:10:18,73,214
13:10:18,76,214
13:10:18,102,214
13:10:18,108,214
13:10:18,103,214
13:10:18,122,214
13:10:18,84,214
13:10:18,71,214
13:10:18,64,214
13:10:18,103,214
13:10:18,85,214
13:10:18,128,214
13:10:18,159,215
13:10:18,90,214
13:10:18,74,214
13:10:18,80,214
13:10:18,77,214
13:10:18,58,214
13:10:18,58,214
13:10:18,53,214
13:10:18,54,214
13:10:18,57,214
13:10:18,74,214
13:10:18,61,214
13:10:18,55,214
13:10:18,56,214
13:10:18,72,214
13:10:18,68,214
13:10:18,64,214
13:10:18,76,214
13:10:18,69,214
13:10:18,67,214
13:10:18,74,214
13:10:18,68,214
13:10:18,70,214
13:10:19,68,214
13:10:18,70,214
13:10:19,69,214
13:10:19,72,214
13:10:19,66,214
13:10:19,68,214
13:10:19,85,214
13:10:18,91,214
13:10:19,77,214
13:10:19,90,214
13:10:19,81,214
13:10:19,87,214
13:10:19,95,214
13:10:19,102,214
13:10:19,78,214
13:10:19,96,214
13:10:19,92,214
13:10:19,106,214
13:10:19,94,214
13:10:19,84,214
13:10:19,88,214
13:10:19,92,214
13:10:19,92,214
13:10:19,109,214
13:10:19,85,214
13:10:19,111,214
13:10:19,77,214
13:10:19,79,214
13:10:19,114,214
13:10:19,102,214
13:10:19,79,214
13:10:19,111,214
13:10:19,110,214
13:10:19,101,214
13:10:19,100,214
13:10:19,99,214
13:10:19,120,214
13:10:19,97,214
13:10:19,111,214
13:10:19,108,214
13:10:19,118,214
13:10:19,76,214
13:10:19,93,214
13:10:19,106,214
13:10:19,79,214
13:10:19,116,214
13:10:19,91,214
13:10:19,132,214
13:10:19,95,214
13:10:19,93,214
13:10:19,90,214
13:10:19,85,214
13:10:19,86,214
13:10:19,84,214
13:10:19,67,214
13:10:19,84,214
13:10:19,74,214
13:10:19,100,214
13:10:19,72,214
13:10:19,62,214
13:10:19,55,214
13:10:19,65,214
13:10:19,60,214
13:10:19,76,214
13:10:19,79,214
13:10:19,55,214
13:10:19,58,214
13:10:19,56,214
13:10:19,57,214
13:10:19,54,214
13:10:19,53,214
13:10:19,60,214
13:10:19,55,214
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,57,214
13:10:19,54,214
13:10:19,58,214
13:10:19,63,214
13:10:19,63,214
13:10:19,65,214
13:10:19,67,214
13:10:19,67,214
13:10:19,63,214
13:10:19,63,214
13:10:19,61,214
13:10:19,59,214
13:10:19,61,214
13:10:19,60,214
13:10:19,59,214
13:10:19,72,214
13:10:19,55,214
13:10:19,59,214
13:10:19,59,214
13:10:19,57,214
13:10:19,58,214
13:10:19,62,214
13:10:19,54,214
13:10:19,60,214
13:10:19,56,214
13:10:19,58,214
13:10:19,55,214
13:10:19,68,214
13:10:19,54,214
13:10:19,59,214
13:10:19,61,214
13:10:19,59,214
13:10:19,58,214
13:10:19,59,214
13:10:19,59,214
13:10:19,58,214
13:10:19,56,214
13:10:19,58,214
13:10:19,57,214
13:10:19,53,214
13:10:19,55,214
13:10:19,101,215
13:10:19,58,214
13:10:19,65,214
13:10:19,63,214
13:10:19,60,214
13:10:19,113,215
13:10:19,60,214
13:10:19,62,214
13:10:19,63,214
13:10:19,59,214
13:10:19,114,215
13:10:19,58,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,54,214
13:10:19,57,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,57,214
13:10:19,57,214
13:10:19,56,214
13:10:19,53,214
13:10:19,57,214
13:10:19,55,214
13:10:19,58,214
13:10:19,57,214
13:10:19,57,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,55,214
13:10:19,55,214
13:10:19,55,214
13:10:19,56,214
13:10:19,55,214
13:10:19,57,214
13:10:19,56,214
13:10:19,60,214
13:10:19,59,214
13:10:19,60,214
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,63,214
13:10:19,64,214
13:10:19,64,214
13:10:19,62,214
13:10:19,70,214
13:10:19,80,214
13:10:19,81,214
13:10:19,91,214
13:10:19,88,214
13:10:19,85,214
13:10:19,82,214
13:10:19,98,214
13:10:19,76,214
13:10:19,94,214
13:10:19,97,214
13:10:19,141,215
13:10:19,84,214
13:10:19,158,215
13:10:19,96,214
13:10:19,103,214
13:10:19,95,214
13:10:19,80,214
13:10:19,94,214
13:10:19,100,214
13:10:19,96,214
13:10:19,141,215
13:10:19,103,214
13:10:19,114,214
13:10:19,96,214
13:10:19,101,214
13:10:19,97,214
13:10:19,86,214
13:10:19,87,214
13:10:19,87,214
13:10:19,118,214
13:10:19,93,214
13:10:19,109,214
13:10:19,73,214
13:10:19,153,215
13:10:19,108,214
13:10:19,147,215
13:10:19,132,215
13:10:19,109,214
13:10:19,114,214
13:10:19,78,214
13:10:19,94,214
13:10:19,129,215
13:10:19,101,214
13:10:19,73,214
13:10:19,76,214
13:10:19,130,215
13:10:19,78,214
13:10:19,65,214
13:10:19,70,214
13:10:19,69,214
13:10:19,64,214
13:10:19,112,215
13:10:19,59,214
13:10:19,112,215
13:10:19,60,214
13:10:19,112,215
13:10:19,68,214
13:10:19,56,214
13:10:19,55,214
13:10:19,55,214
13:10:19,59,214
13:10:19,58,214
13:10:19,54,214
13:10:19,58,214
13:10:19,57,214
13:10:19,54,214
13:10:19,55,214
13:10:19,57,214
13:10:19,54,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,53,214
13:10:19,53,214
13:10:19,54,214
13:10:19,59,214
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,55,214
13:10:19,60,214
13:10:19,56,214
13:10:19,56,214
13:10:19,56,214
13:10:19,56,214
13:10:19,56,214
13:10:19,62,214
13:10:19,58,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,55,214
13:10:19,58,214
13:10:19,53,214
13:10:19,57,214
13:10:19,53,214
13:10:19,54,214
13:10:19,53,214
13:10:19,58,214
13:10:19,58,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,53,214
13:10:19,53,214
13:10:19,54,214
13:10:19,56,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,60,214
13:10:19,53,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,58,214
13:10:19,59,214
13:10:19,54,214
13:10:19,54,214
13:10:19,108,215
13:10:19,59,214
13:10:19,63,214
13:10:19,113,215
13:10:19,77,214
13:10:19,76,214
13:10:19,77,214
13:10:19,73,214
13:10:19,71,214
13:10:19,81,214
13:10:19,85,214
13:10:19,101,214
13:10:19,93,214
13:10:19,108,214
13:10:19,101,214
13:10:19,103,214
13:10:19,110,214
13:10:19,155,215
13:10:19,155,215
13:10:19,159,215
13:10:19,117,214
13:10:19,101,214
13:10:19,107,214
13:10:19,115,214
13:10:19,106,214
13:10:19,111,214
13:10:19,90,214
13:10:19,111,214
13:10:19,106,214
13:10:19,94,214
13:10:19,139,214
13:10:19,96,214
13:10:19,103,214
13:10:19,106,214
13:10:19,108,214
13:10:19,130,214
13:10:19,123,214
13:10:19,130,214
13:10:19,77,214
13:10:19,127,214
13:10:19,98,214
13:10:19,78,214
13:10:19,112,214
13:10:19,112,214
13:10:19,126,214
13:10:19,103,214
13:10:19,145,214
13:10:19,89,214
13:10:19,106,214
13:10:19,125,214
13:10:19,117,214
13:10:19,124,214
13:10:19,130,214
13:10:19,114,214
13:10:19,142,214
13:10:19,121,214
13:10:19,95,214
13:10:19,61,214
13:10:19,155,214
13:10:19,92,214
13:10:19,95,214
13:10:19,62,214
13:10:19,88,214
13:10:19,62,214
13:10:19,64,214
13:10:19,78,214
13:10:19,62,214
13:10:19,61,214
13:10:19,57,214
13:10:19,84,214
13:10:19,59,214
13:10:19,58,214
13:10:19,58,214
13:10:19,55,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,55,214
13:10:19,55,214
13:10:19,61,214
13:10:19,56,214
13:10:19,52,214
13:10:19,57,214
13:10:19,59,214
13:10:19,55,214
13:10:19,55,214
13:10:19,55,214
13:10:19,57,214
13:10:19,60,214
13:10:19,69,214
13:10:19,58,214
13:10:19,61,214
13:10:19,65,214
13:10:19,59,214
13:10:19,57,214
13:10:19,55,214
13:10:19,62,214
13:10:19,64,214
13:10:19,66,214
13:10:19,55,214
13:10:19,61,214
13:10:19,73,214
13:10:19,72,214
13:10:19,58,214
13:10:19,58,214
13:10:19,54,214
13:10:19,57,214
13:10:19,57,214
13:10:19,56,214
13:10:19,55,214
13:10:19,56,214
13:10:19,60,214
13:10:19,55,214
13:10:19,60,214
13:10:19,56,214
13:10:19,54,214
13:10:19,55,214
13:10:19,53,214
13:10:19,55,214
13:10:19,54,214
13:10:19,55,214
13:10:19,55,214
13:10:19,53,214
13:10:19,53,214
13:10:19,54,214
13:10:19,54,214
13:10:19,53,214
13:10:19,53,214
13:10:19,54,214
13:10:19,56,214
13:10:19,56,214
13:10:19,55,214
13:10:19,55,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,53,214
13:10:19,101,215
13:10:19,59,214
13:10:19,102,215
13:10:19,54,214
13:10:19,104,215
13:10:19,56,214
13:10:19,56,214
13:10:19,59,214
13:10:19,55,214
13:10:19,54,214
13:10:19,56,214
13:10:19,56,214
13:10:19,59,214
13:10:19,61,214
13:10:19,55,214
13:10:19,59,214
13:10:19,55,214
13:10:19,58,214
13:10:19,60,214
13:10:19,53,214
13:10:19,55,214
13:10:19,54,214
13:10:19,60,214
13:10:19,59,214
13:10:19,58,214
13:10:19,55,214
13:10:19,59,214
13:10:19,58,214
13:10:19,54,214
13:10:19,56,214
13:10:19,53,214
13:10:19,54,214
13:10:19,53,214
13:10:19,53,214
13:10:19,60,214
13:10:19,55,214
13:10:19,57,214
13:10:19,56,214
13:10:19,56,214
13:10:19,60,214
13:10:19,59,214
13:10:19,54,214
13:10:19,60,214
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,58,214
13:10:19,101,215
13:10:19,53,214
13:10:19,57,214
13:10:19,57,214
13:10:19,100,215
13:10:19,58,214
13:10:19,56,214
13:10:19,56,214
13:10:19,54,214
13:10:19,55,214
13:10:19,69,214
13:10:19,55,214
13:10:19,105,215
13:10:19,57,214
13:10:19,54,214
13:10:19,55,214
13:10:19,55,214
13:10:19,57,214
13:10:19,110,215
13:10:19,61,214
13:10:19,60,214
13:10:19,57,214
13:10:19,62,214
13:10:19,115,215
13:10:19,72,214
13:10:19,68,214
13:10:19,62,214
13:10:19,66,214
13:10:19,63,214
13:10:19,59,214
13:10:19,58,214
13:10:19,64,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,55,214
13:10:19,53,214
13:10:19,59,214
13:10:19,55,214
13:10:19,56,214
13:10:19,56,214
13:10:19,57,214
13:10:19,55,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,59,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,55,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,54,214
13:10:19,59,214
13:10:19,57,214
13:10:19,104,215
13:10:19,104,215
13:10:19,59,214
13:10:19,58,214
13:10:19,57,214
13:10:19,56,214
13:10:19,102,215
13:10:19,56,214
13:10:19,54,214
13:10:19,64,214
13:10:19,55,214
13:10:19,56,214
13:10:19,55,214
13:10:19,53,214
13:10:19,59,214
13:10:19,60,214
13:10:19,55,214
13:10:19,61,214
13:10:19,60,214
13:10:19,60,214
13:10:19,65,214
13:10:19,55,214
13:10:19,63,214
13:10:19,55,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,61,214
13:10:19,55,214
13:10:19,55,214
13:10:19,60,214
13:10:19,60,214
13:10:19,55,214
13:10:19,63,214
13:10:19,54,214
13:10:19,56,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,100,215
13:10:19,54,214
13:10:19,57,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,57,214
13:10:19,61,214
13:10:19,60,214
13:10:19,106,215
13:10:19,58,214
13:10:19,58,214
13:10:19,62,214
13:10:19,58,214
13:10:19,53,214
13:10:19,108,215
13:10:19,54,214
13:10:19,56,214
13:10:19,54,214
13:10:19,53,214
13:10:19,54,214
13:10:19,57,214
13:10:19,54,214
13:10:19,54,214
13:10:19,57,214
13:10:19,55,214
13:10:19,57,214
13:10:19,55,214
13:10:19,54,214
13:10:19,62,214
13:10:19,54,214
13:10:19,54,214
13:10:19,57,214
13:10:19,57,214
13:10:19,56,214
13:10:19,55,214
13:10:19,55,214
13:10:19,55,214
13:10:19,54,214
13:10:19,58,214
13:10:19,54,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,56,214
13:10:19,102,215
13:10:19,55,214
13:10:19,55,214
13:10:19,58,214
13:10:19,62,214
13:10:19,54,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,112,215
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,55,214
13:10:19,58,214
13:10:19,54,214
13:10:19,56,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,53,214
13:10:19,58,214
13:10:19,55,214
13:10:19,54,214
13:10:19,54,214
13:10:19,58,214
13:10:19,59,214
13:10:19,55,214
13:10:19,101,215
13:10:19,53,214
13:10:19,56,214
13:10:19,54,214
13:10:19,54,214
13:10:19,54,214
13:10:19,56,214
13:10:19,55,214
13:10:19,54,214
13:10:19,101,215
13:10:19,55,214
13:10:19,55,214
13:10:19,54,214
13:10:19,59,214
13:10:19,59,214
13:10:19,57,214
13:10:19,53,214
13:10:19,53,214
13:10:19,59,214
13:10:19,56,214
13:10:19,102,215
13:10:19,102,215
13:10:19,54,214
13:10:19,55,214
13:10:19,54,214
13:10:19,64,214
13:10:19,59,214
13:10:20,55,214
13:10:20,57,214
13:10:19,58,214
13:10:19,59,214
13:10:20,55,214
13:10:20,59,214
13:10:20,58,214
13:10:20,56,214
13:10:20,55,214
13:10:20,60,214
13:10:20,54,214
13:10:20,53,214
13:10:20,56,214
13:10:20,54,214
13:10:20,56,214
13:10:20,56,214
13:10:20,56,214
13:10:20,55,214
13:10:20,54,214
13:10:20,55,214
13:10:20,55,214
13:10:20,55,214
13:10:20,54,214
13:10:19,101,215
13:10:20,54,214
13:10:20,55,214
13:10:20,54,214
13:10:20,53,214
13:10:19,101,215
13:10:20,55,214
13:10:20,62,214
13:10:20,56,214
13:10:20,55,214
13:10:20,58,214
13:10:20,55,214
13:10:20,60,214
13:10:20,59,214
13:10:20,57,214
13:10:20,58,214
13:10:20,59,214
13:10:20,59,214
13:10:20,55,214
13:10:20,58,214
13:10:20,57,214
13:10:20,57,214
13:10:20,57,214
13:10:20,105,215
13:10:20,54,214
13:10:20,64,214
13:10:20,58,214
13:10:20,57,214
13:10:20,57,214
13:10:20,58,214
13:10:20,59,214
13:10:20,58,214
13:10:20,60,214
13:10:20,60,214
13:10:20,61,214
13:10:20,59,214
13:10:20,58,214
13:10:20,55,214
13:10:20,54,214
13:10:20,55,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,55,214
13:10:20,66,214
13:10:20,54,214
13:10:20,55,214
13:10:20,54,214
13:10:20,56,214
13:10:20,54,214
13:10:20,54,214
13:10:20,55,214
13:10:20,59,214
13:10:20,58,214
13:10:20,55,214
13:10:20,59,214
13:10:20,61,214
13:10:20,55,214
13:10:20,54,214
13:10:20,56,214
13:10:20,59,214
13:10:20,60,214
13:10:20,55,214
13:10:20,60,214
13:10:20,55,214
13:10:20,55,214
13:10:20,61,214
13:10:20,64,214
13:10:20,63,214
13:10:20,61,214
13:10:20,110,215
13:10:20,114,215
13:10:20,72,214
13:10:20,114,215
13:10:20,71,214
13:10:20,68,214
13:10:20,69,214
13:10:20,68,214
13:10:20,113,215
13:10:20,74,214
13:10:20,61,214
13:10:20,75,214
13:10:20,65,214
13:10:20,72,214
13:10:20,67,214
13:10:20,70,214
13:10:20,76,214
13:10:20,67,214
13:10:20,73,214
13:10:20,68,214
13:10:20,66,214
13:10:20,73,214
13:10:20,74,214
13:10:20,65,214
13:10:20,68,214
13:10:20,79,214
13:10:20,60,214
13:10:20,60,214
13:10:20,64,214
13:10:20,65,214
13:10:20,65,214
13:10:20,72,214
13:10:20,81,214
13:10:20,63,214
13:10:20,72,214
13:10:20,63,214
13:10:20,68,214
13:10:20,73,214
13:10:20,66,214
13:10:20,76,214
13:10:20,64,214
13:10:20,72,214
13:10:20,70,214
13:10:20,65,214
13:10:20,66,214
13:10:20,69,214
13:10:20,62,214
13:10:20,55,214
13:10:20,57,214
13:10:20,54,214
13:10:20,54,214
13:10:20,55,214
13:10:20,64,214
13:10:20,55,214
13:10:20,56,214
13:10:20,55,214
13:10:20,54,214
13:10:20,55,214
13:10:20,55,214
13:10:20,54,214
13:10:20,53,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,53,214
13:10:20,54,214
13:10:20,55,214
13:10:20,55,214
13:10:20,61,214
13:10:20,56,214
13:10:20,61,214
13:10:20,56,214
13:10:20,66,214
13:10:20,56,214
13:10:20,55,214
13:10:20,57,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,53,214
13:10:20,54,214
13:10:20,53,214
13:10:20,54,214
13:10:20,58,214
13:10:20,58,214
13:10:20,54,214
13:10:20,55,214
13:10:20,58,214
13:10:20,60,214
13:10:20,55,214
13:10:20,56,214
13:10:20,56,214
13:10:20,59,214
13:10:20,58,214
13:10:20,55,214
13:10:20,55,214
13:10:20,59,214
13:10:20,55,214
13:10:20,55,214
13:10:20,54,214
13:10:20,63,214
13:10:20,57,214
13:10:20,55,214
13:10:20,55,214
13:10:20,53,214
13:10:20,54,214
13:10:20,57,214
13:10:20,103,215
13:10:20,103,215
13:10:20,56,214
13:10:20,104,215
13:10:20,55,214
13:10:20,53,214
13:10:20,55,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,58,214
13:10:20,54,214
13:10:20,56,214
13:10:20,59,214
13:10:20,55,214
13:10:20,55,214
13:10:20,55,214
13:10:20,54,214
13:10:20,59,214
13:10:20,103,215
13:10:20,55,214
13:10:20,54,214
13:10:20,57,214
13:10:20,59,214
13:10:20,55,214
13:10:20,54,214
13:10:20,101,215
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,55,214
13:10:20,54,214
13:10:20,54,214
13:10:20,111,215
13:10:20,54,214
13:10:20,58,214
13:10:20,53,214
13:10:20,55,214
13:10:20,61,214
13:10:20,59,214
13:10:20,54,214
13:10:20,54,214
13:10:20,56,214
13:10:20,54,214
13:10:20,54,214
13:10:20,55,214
13:10:20,54,214
13:10:20,53,214
13:10:20,65,214
13:10:20,62,214
13:10:20,64,214
13:10:20,114,215
13:10:20,65,214
13:10:20,70,214
13:10:20,69,214
13:10:20,65,214
13:10:20,61,214
13:10:20,66,214
13:10:20,60,214
13:10:20,67,214
13:10:20,64,214
13:10:20,67,214
13:10:20,59,214
13:10:20,54,214
13:10:20,54,214
13:10:20,66,214
13:10:20,58,214
13:10:20,56,214
13:10:20,66,214
13:10:20,61,214
13:10:20,58,214
13:10:20,54,214
13:10:20,61,214
13:10:20,57,214
13:10:20,54,214
13:10:20,56,214
13:10:20,53,214
13:10:20,58,214
13:10:20,55,214
13:10:20,56,214
13:10:20,59,214
13:10:20,108,215
13:10:20,58,214
13:10:20,55,214
13:10:20,55,214
13:10:20,54,214
13:10:20,54,214
13:10:20,54,214
13:10:20,57,214
13:10:20,55,214
13:10:20,59,214
13:10:20,55,214
13:10:20,101,215
13:10:20,59,214
13:10:20,100,215
13:10:20,54,214
13:10:20,53,214
13:10:20,55,214
13:10:20,56,214
13:10:20,60,214
13:10:20,57,214
13:10:20,57,214
13:10:20,55,214
13:10:20,53,214
13:10:20,57,214
13:10:20,53,214
13:10:20,54,214
13:10:20,55,214
13:10:20,55,214
13:10:20,58,214
13:10:20,58,214
13:10:20,55,214
13:10:20,55,214
13:10:20,58,214
13:10:20,56,214
13:10:20,56,214
13:10:20,57,214
13:10:20,54,214
13:10:20,55,214
13:10:20,56,214
13:10:20,58,214
13:10:20,53,214
13:10:20,57,214
13:10:20,104,215
13:10:20,57,214
13:10:20,110,215
13:10:20,63,214
13:10:20,108,215
